state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
900,64.0,4,0.8,0.0018210223095872235,0.000525082018405601,0.0001756967239392662,0.0001355622887333214,0.00016912026558719086,0.0003240085041810027,0.0018210223095872235
901,208.0,1,0.2,0.014217965129999371,0.004270342806616324,0.0015295505043837953,0.014217965129999371,0.001911730346947518,0.0018770606128618499,0.0018154074388890818
902,1107.0,0,0.0,0.022743723519160482,0.010263357158055934,0.022743723519160482,0.0069787601712167245,0.007585980822185054,0.007024675594692187,0.00698364568302522
903,60.0,3,0.6,0.0015843202115092229,0.00040663857084211166,0.00011749394811889731,0.00012220431994803456,9.62871421941612e-05,0.0015843202115092229,0.0001128872324402421
904,132.0,3,0.6,0.009855411758955292,0.0031804081022160937,0.001630738592917817,0.0015603163027542123,0.0014552132897593442,0.009855411758955292,0.0014003605666938034
905,573.0,4,0.8,0.018492508368504676,0.006909947497836537,0.004290118873138819,0.0038796545414404625,0.0037887096123351226,0.004098746093763602,0.018492508368504676
906,125.0,1,0.2,0.003501087100147095,0.0010396658777869245,0.00037988575786176667,0.003501087100147095,0.00047135057630264974,0.000376853371645633,0.00046915258297747757
907,140.0,0,0.0,0.00977758244144021,0.0028272395118043823,0.00977758244144021,0.0011569958098832697,0.0010904943400526965,0.0010085821231181457,0.0011025428445275904
908,547.0,2,0.4,0.018147489486328335,0.00703354530116926,0.004258222212203717,0.004303433139035002,0.018147489486328335,0.004452845273185119,0.004005736395094124
909,86.0,0,0.0,0.0021336444293074226,0.000586485638206453,0.0021336444293074226,0.0001915692161492453,0.0002803097736493674,0.00016876241942028473,0.00015814235250594534
910,99.0,4,0.8,0.007557582479534045,0.0022674994772455444,0.0009409130369519087,0.0008965718426979292,0.0009354252738711866,0.0010070047531726526,0.007557582479534045
911,658.0,0,0.0,0.019620519774110494,0.007364860585935068,0.019620519774110494,0.004375414876460592,0.004370059433075417,0.004321245818049606,0.00413706302797923
912,14.0,1,0.2,0.0005737779991415477,0.00013991693449323406,2.7374931991316146e-05,0.0005737779991415477,8.357699791496311e-05,0.0,1.4854743418343126e-05
913,25.0,3,0.6,0.0034182143151492944,0.0007965809003401805,0.0001073172077060237,0.0001489586385185079,4.063595855468168e-05,0.0034182143151492944,0.00026777838177239536
914,135.0,3,0.6,0.010740402199098126,0.003006979652649035,0.000980014767696431,0.0008898093224850517,0.0011967213350179804,0.010740402199098126,0.0012279506389475867
915,13.0,2,0.4,0.0003882461905561162,9.524518590771064e-05,4.3616023966318774e-05,1.823374647407748e-05,0.0003882461905561162,2.6129968542040745e-05,0.0
916,25.0,2,0.4,0.003326647574925422,0.0008086737280807577,0.00028089067515620335,0.00015588603609447313,0.003326647574925422,0.00014923208009777825,0.00013071227412991178
917,174.0,2,0.4,0.011464356192747395,0.003227824818136913,0.0013811434988760286,0.0010258938812263306,0.011464356192747395,0.0010012689316155528,0.0012664615862192604
923,1.0,2,0.4,0.00014220155605892913,2.8440311211785826e-05,0.0,0.0,0.00014220155605892913,0.0,0.0
929,1.0,0,0.0,0.00027444836839255805,5.488967367851161e-05,0.00027444836839255805,0.0,0.0,0.0,0.0
936,354.0,3,0.6,0.004831247380659215,0.001802992290523151,0.0010707982331354606,0.001117020567990428,0.0010023665863790165,0.004831247380659215,0.0009935286844516328
937,223.0,3,0.6,0.012090439124028607,0.0033484378266784216,0.0014962954178192336,0.001351294634873862,0.0009175505721442823,0.012090439124028607,0.0008866093845261223
939,474.0,3,0.6,0.006351242955784501,0.0022031013541552744,0.0012321210094802695,0.0012262207423739636,0.0010755166262569724,0.006351242955784501,0.0011304054368806641
940,130.0,0,0.0,0.007573701388407394,0.0020823165518599673,0.007573701388407394,0.0009020072456243793,0.0005702411093462031,0.0006874904405193983,0.0006781425754024617
942,1073.0,0,0.0,0.007377402326267077,0.0033628112138929106,0.007377402326267077,0.0023555671072714363,0.0024912819265882225,0.0023827496628375175,0.0022070550465002987
943,55.0,1,0.2,0.003184027329853055,0.0008607452286479043,0.00032326459442895167,0.003184027329853055,0.0002884524523776777,0.00031124429952408974,0.00019673746705574838
945,700.0,2,0.4,0.006995912090717632,0.0028458731007607,0.0018543427663532135,0.0017252511122401103,0.006995912090717632,0.0017935409742804891,0.0018603185602120546
946,63.0,3,0.6,0.0034977761077047646,0.0009287566941898504,0.0004301097429799239,0.00021721407881015764,0.00034165833808592465,0.0034977761077047646,0.000157025203368482
948,215.0,4,0.8,0.005316372462550537,0.0015432373594116637,0.0005208875675515083,0.0006336458452178683,0.0004984672842101852,0.0007468136375282204,0.005316372462550537
949,8.0,4,0.8,0.0003040911064280971,0.00010421091858106564,3.6537309237204887e-05,4.732779216779224e-05,0.0,0.00013309838507223392,0.0003040911064280971
951,58.0,1,0.2,0.0015111108216512657,0.0005013936840625714,0.00018588298484947677,0.0015111108216512657,0.00021708373123877203,0.00025385190183529864,0.00033903898073804395
952,3.0,3,0.6,7.828390918380342e-05,2.8673084971049058e-05,2.255697486837791e-05,4.252454080306396e-05,0.0,7.828390918380342e-05,0.0
954,574.0,2,0.4,0.007555215867766857,0.002818909225569655,0.0016675031100974662,0.0017518544293587508,0.007555215867766857,0.001731498841377669,0.001388473879247532
955,1029.0,4,0.8,0.02332844695896428,0.009857373782587147,0.006273855673172783,0.006608765117833963,0.006217390602975163,0.006858410559989546,0.02332844695896428
956,1044.0,0,0.0,0.023241122065521345,0.00977926113646864,0.023241122065521345,0.006291334809735973,0.0064547104396682365,0.006436340472235883,0.006472797895181763
957,593.0,0,0.0,0.005884771342053734,0.002326232979784346,0.005884771342053734,0.0015491529745893123,0.0012562105026669391,0.0014734198667829257,0.0014676102128288165
958,1012.0,3,0.6,0.02119561156010793,0.009417986454339972,0.006138792025659295,0.006733519117207934,0.006564317516025991,0.02119561156010793,0.006457692052698705
959,751.0,0,0.0,0.022008350349814382,0.008214876179106817,0.022008350349814382,0.00482136298008767,0.004739316786264628,0.004683316358634011,0.004822034420733395
960,963.0,4,0.8,0.008491969927146821,0.0037692257385445625,0.0026844465864053566,0.002462512061041421,0.002758690549267578,0.002448509568861634,0.008491969927146821
961,1839.0,3,0.6,0.02443668296740663,0.01323887517015247,0.010506600213025758,0.010504845554309326,0.009873610467672949,0.02443668296740663,0.010872636648347679
962,837.0,0,0.0,0.02091296207472451,0.008337215658656324,0.02091296207472451,0.005196900380404699,0.005524994725583915,0.005022881394802601,0.005028339717765892
963,623.0,3,0.6,0.006175000931838466,0.0023390717482469382,0.001390685260569837,0.001300147384913887,0.0014920810666537482,0.006175000931838466,0.0013374440972587535
964,1156.0,0,0.0,0.02167855703822631,0.01013262967223724,0.02167855703822631,0.006915412071347667,0.006949181707423758,0.0075194762013648195,0.007600521342823649
965,630.0,0,0.0,0.0199859277833606,0.007588773124080761,0.0199859277833606,0.00475975574354663,0.004452705625398317,0.00419799934630251,0.004547477121795748
966,56.0,4,0.8,0.0013533490875599164,0.00044233927633905226,0.0003172964242731248,0.00017678917832091904,0.00017362884726468845,0.0001906328442766129,0.0013533490875599164
967,71.0,1,0.2,0.0042969702043420075,0.0012727442342389487,0.0005638601553953173,0.0042969702043420075,0.0006171974612639311,0.00031909905091307767,0.0005665942992804098
968,57.0,0,0.0,0.003554955711087429,0.0010368594504032854,0.003554955711087429,0.0005810189619779658,0.00026943823505729166,0.0003157816107275513,0.0004631027331661889
969,34.0,4,0.8,0.0006404268126967714,0.00020078909774891572,4.782944560183559e-05,5.3476576004505954e-05,0.00012426301426382675,0.00013794964017763893,0.0006404268126967714
970,49.0,0,0.0,0.0026471518994825335,0.0008760797034246574,0.0026471518994825335,0.00025619762595963406,0.00046903101557336586,0.0005471217303464585,0.00046089624576129475
971,48.0,0,0.0,0.0027990499834684712,0.000910049715958982,0.0027990499834684712,0.00042060794610672924,0.00042151148063771546,0.00045476551999074164,0.0004543136495912522
972,59.0,1,0.2,0.0018242100045485063,0.0004978046233679422,0.00020363252790706488,0.0018242100045485063,9.371302024422747e-05,0.00018499482684780066,0.00018247273729211173
973,77.0,4,0.8,0.006409317229603328,0.001697095540718731,0.000420788740311211,0.00043750925737203567,0.0006022026260945022,0.0006156598502125787,0.006409317229603328
974,496.0,4,0.8,0.017564819969535152,0.006408854025168659,0.0033708649300960222,0.003768907747080373,0.003683261772625232,0.0036564157065065096,0.017564819969535152
975,65.0,0,0.0,0.0018647091442562512,0.0005191827805705356,0.0018647091442562512,0.0002470055725056794,0.00014829005615518858,0.00016895163586428823,0.00016695749407127006
976,44.0,2,0.4,0.0036500811046027643,0.0009506732445563656,0.00014991044328057127,0.00032962303409783444,0.0036500811046027643,0.00017258511924345116,0.0004511665215572062
977,574.0,0,0.0,0.01994115265058381,0.007240622558554885,0.01994115265058381,0.00418903112579107,0.004148070292728579,0.004240625862054816,0.00368423286161615
978,91.0,1,0.2,0.0029106783544264477,0.0007769093709499644,0.00023881097371545568,0.0029106783544264477,0.00026480311772135727,0.00024402963967854626,0.00022622476920801499
979,190.0,4,0.8,0.015321990238825862,0.004149406354376542,0.0013822752221467952,0.001153571654766992,0.0014303769754732182,0.0014588176806698402,0.015321990238825862
980,1035.0,3,0.6,0.023019160397708155,0.010010417651525803,0.006560005268475742,0.0068529326977557654,0.006659373001484528,0.023019160397708155,0.006960616892204825
981,52.0,1,0.2,0.0012664608651073838,0.00034655040473740683,8.401183674680062e-05,0.0012664608651073838,0.00020049282239176193,9.365164467098724e-05,8.813485477010055e-05
982,114.0,1,0.2,0.009627739510701786,0.0026540439269877847,0.000787664798651613,0.009627739510701786,0.0009260448354561025,0.0009589973302412129,0.0009697731598882103
983,559.0,4,0.8,0.01905798349647063,0.00699073387547175,0.004045822049952581,0.0039776943934808524,0.003963623795026716,0.003908545642427974,0.01905798349647063
984,15.0,0,0.0,0.0005740918800998011,0.00017151953472058416,0.0005740918800998011,2.2314154182514453e-05,1.568752539323586e-05,5.782217283262631e-05,0.00018768194109474313
985,8.0,3,0.6,0.00046678543455102494,0.00018078531353349692,0.0002446342944352266,0.00011566537093910026,2.3685443935333475e-05,0.00046678543455102494,5.315602380679933e-05
986,31.0,4,0.8,0.0022418969626552083,0.0006048824931943551,0.0003146957684450304,0.00016810916480667308,0.00015009559201936907,0.0001496149780454946,0.0022418969626552083
987,1.0,3,0.6,6.6925991350663735e-06,1.3385198270132747e-06,0.0,0.0,0.0,6.6925991350663735e-06,0.0
988,29.0,3,0.6,0.002740709298536849,0.0007847739333462988,0.0003553761508014178,0.00013153156939839952,0.0003362400146657773,0.002740709298536849,0.0003600126333290501
989,87.0,1,0.2,0.007138166383778813,0.001890500687346314,0.00041103805964092416,0.007138166383778813,0.0004449835592349463,0.0007403948118632354,0.0007179206222136526
995,1.0,0,0.0,6.5334332411984e-05,1.30668664823968e-05,6.5334332411984e-05,0.0,0.0,0.0,0.0
1009,35.0,0,0.0,0.004626355335861115,0.00115730280488072,0.004626355335861115,0.00014027371037508634,0.0004750012376595269,0.0002534399058601052,0.00029144383464776633
1012,24.0,0,0.0,0.0024094763736289258,0.0006294358254391545,0.0024094763736289258,0.00011058745963629839,0.00010883598439544788,0.00029548528843477125,0.00022279402110032942
1014,709.0,0,0.0,0.007709626368970256,0.003018136080042877,0.007709626368970256,0.001757165179529939,0.0018849765852884757,0.0018654298059406986,0.0018734824604850174
1015,225.0,2,0.4,0.004845164493755648,0.0013947596763739857,0.000596720582363484,0.0005317027575878953,0.004845164493755648,0.0004489714244156659,0.0005512391237472349
1017,840.0,2,0.4,0.00777562538024157,0.0031634497953261843,0.001982333338236137,0.00213219486830409,0.00777562538024157,0.0020520221830971474,0.0018750732067519746
1018,138.0,1,0.2,0.0031685070503673397,0.0010745475562255352,0.0007630169376374993,0.0031685070503673397,0.000372095470256902,0.0005454087059923669,0.0005237096168735677
1020,953.0,1,0.2,0.007357437156844317,0.003389100771724504,0.0023433712670488677,0.007357437156844317,0.002362921287982694,0.0023979854729124887,0.0024837886738341554
1021,85.0,2,0.4,0.0026253932226164103,0.0007307665049112484,0.0003222952890868026,0.00028201580088335886,0.0026253932226164103,0.00021339834436972412,0.00021072986759994598
1023,404.0,2,0.4,0.005446586700622893,0.0021367466170533313,0.0013025284220454024,0.0013563248410078297,0.005446586700622893,0.0012267140836560789,0.001351579037934452
1024,81.0,3,0.6,0.0028745465921676955,0.0006793533293629207,0.000151079894083318,7.96900950545264e-05,0.00020218109213763683,0.0028745465921676955,8.926897337142681e-05
1027,2365.0,3,0.6,0.03738228571963321,0.020431773890308227,0.01659875865462942,0.015929434080577013,0.016201940585501676,0.03738228571963321,0.016046450411199828
1028,1991.0,3,0.6,0.030179250250884387,0.015728865474046474,0.01216089754632605,0.011719764741477883,0.012492279689459575,0.030179250250884387,0.012092135142084478
1030,1780.0,2,0.4,0.03540621118262753,0.017298782629100503,0.012064247116573825,0.012409492154351272,0.03540621118262753,0.013190199567301879,0.01342376312464801
1031,1467.0,0,0.0,0.029621277163007838,0.014204285827959452,0.029621277163007838,0.010103960465057646,0.01005212036869184,0.01075776787744051,0.010486303265599422
1032,656.0,0,0.0,0.007954974574359097,0.0031365813630318618,0.007954974574359097,0.002052804830348658,0.0018391646410776785,0.0018636376533739973,0.001972325115999879
1033,380.0,3,0.6,0.005847583577024953,0.0021576211154996977,0.0012706133538539406,0.0012788147206505875,0.0012406902029797804,0.005847583577024953,0.0011504037229892294
1034,182.0,2,0.4,0.012183886505688898,0.0036933939272910804,0.001336877063002612,0.0016812524736412957,0.012183886505688898,0.0017337511352016792,0.0015312024589209181
1035,720.0,2,0.4,0.006742497197627455,0.002657114258277811,0.0015349389028078725,0.0016639897077645133,0.006742497197627455,0.0016777385889193786,0.001666406894269836
1036,246.0,3,0.6,0.004834607290100678,0.0018567691404144538,0.0008540305864361571,0.001299242878308204,0.001206184211757017,0.004834607290100678,0.001089780735470213
1037,152.0,4,0.8,0.010505810235123971,0.0030664348707563826,0.0011216461810275565,0.001270960500042956,0.0013238256955858023,0.0011099317420016261,0.010505810235123971
1038,963.0,0,0.0,0.009000489077661385,0.0036843920616616483,0.009000489077661385,0.0024030192312987464,0.002302159656787018,0.0025019537613306343,0.002214338581230454
1039,210.0,2,0.4,0.004475733481011273,0.0014221365390863375,0.0006139247663462931,0.0007246447534053527,0.004475733481011273,0.0006524549057310399,0.0006439247889377286
1041,544.0,2,0.4,0.006278355410022493,0.002291102732990171,0.0013642879557679514,0.0012321520300380908,0.006278355410022493,0.0013244158523238207,0.0012563024167984995
1042,185.0,3,0.6,0.006988620451088172,0.0018463251251601767,0.00046832375912811235,0.0006232620515191715,0.000651246383713977,0.006988620451088172,0.0005001729803514505
1045,200.0,2,0.4,0.020153581644278513,0.005647846456854252,0.002137183678577327,0.0021311593309545286,0.020153581644278513,0.001648772142509381,0.0021685354879515087
1046,1221.0,3,0.6,0.02928847296693459,0.013759704320010138,0.009636756723367572,0.010143834333167989,0.009839849216243868,0.02928847296693459,0.009889608360336668
1048,146.0,2,0.4,0.015798036950733278,0.0044814165663607354,0.0014879323301521892,0.0014885667938955396,0.015798036950733278,0.0020266599476973586,0.0016058868093253124
1049,942.0,3,0.6,0.02804052086094985,0.012061362801783639,0.008017701967937744,0.008144890463789151,0.00846821303178229,0.02804052086094985,0.007635487684459161
1050,52.0,1,0.2,0.0018253257443169814,0.0005334814871654502,0.0002058471205756092,0.0018253257443169814,0.00017638578619022792,0.00022624011949683458,0.00023360866524759763
1052,106.0,2,0.4,0.01001677260363672,0.00255595426801299,0.0008393009978278874,0.0007941434170571324,0.01001677260363672,0.00047350399331987217,0.0006560503282233357
1053,48.0,3,0.6,0.0011628592347728288,0.00036175476903413986,0.00014839844751341158,0.00015253137454558302,0.00015425277300433083,0.0011628592347728288,0.00019073201533454515
1055,88.0,4,0.8,0.008108270189203355,0.0020187917617507756,0.00044774546947844434,0.0004841027082517953,0.000511209018448225,0.000542631423372058,0.008108270189203355
1056,67.0,3,0.6,0.0018739853694424624,0.0005327397070862285,0.00020583546891511322,0.00024926548570398217,0.00015607090189924196,0.0018739853694424624,0.00017854130947034315
1059,44.0,1,0.2,0.001713482858229811,0.0004187731953321628,3.318053266591358e-05,0.001713482858229811,0.00011727370156332036,0.00013772089518944636,9.220798901232277e-05
1067,1.0,0,0.0,9.512588820064768e-05,1.9025177640129537e-05,9.512588820064768e-05,0.0,0.0,0.0,0.0
